1.0,0.32906271314824265,0.15025103009906593,0.0
0.5,0.9784425744500596,0.4377139027926654,0.0
0.0,0.8518832197531903,0.13628697160563674,0.0
0.75,0.7088881189137747,0.19631528835100276,0.0
0.25,0.41101706882209876,0.17390205099792266,0.0
1.0,0.29953042917725603,0.08933629658622355,0.0
0.5,0.2897016924896878,0.35311998370135933,0.0
0.75,0.296945384714835,0.11842086097343274,0.0
0.75,0.9844240667435562,0.3793363094642598,1.0
0.25,0.565289338865954,0.025388286544930416,0.0
0.5,0.17073991487461826,0.20446056137724644,0.0
1.0,0.3719358703923128,0.8329442358992878,1.0
0.0,0.08192421648693882,0.42594503402348605,0.0
0.5,0.8905568069002759,0.11802145975151612,0.0
1.0,0.25767499556964213,0.770464105117681,1.0
0.5,0.15572524175750202,0.7524373760871186,1.0
0.0,0.5473254813382346,0.20845864971252426,0.0
0.75,0.1263199475067961,0.5461110516104953,1.0
0.75,0.7475985743649123,0.4791483048260331,1.0
0.75,0.37114549619298265,0.2935941633531345,0.0
0.75,0.879857433028446,0.583333631566664,1.0
0.5,0.06366805095377226,0.7232141645298487,1.0
1.0,0.20929660571107844,0.8566860971846875,1.0
0.5,0.7373152493488803,0.0944339619452349,0.0
0.25,0.6064515993372956,0.10932109188128192,0.0
0.0,0.1652372159453025,0.5908433250122901,0.0
0.0,0.8671846705682235,0.05437185027322955,0.0
0.5,0.30187578984887775,0.9141689322421997,1.0
1.0,0.16185162859164792,0.6851723383097036,1.0
1.0,0.5462723592513046,0.2499540937718765,0.0
0.25,0.42604067951589897,0.9358132420848588,1.0
0.75,0.7477848295338092,0.00022316754325069077,0.0
0.0,0.6701723367485004,0.7599633415495799,1.0
0.0,0.6947651051812642,0.26801789202146886,0.0
0.0,0.8013101359151023,0.31812463029070037,0.0
0.5,0.0018842812853629987,0.08386321002501507,0.0
0.75,0.2448733281076303,0.6881402745441555,1.0
0.25,0.24247371468624246,0.12684758285508202,0.0
0.5,0.7506338704813553,0.9847841438751975,1.0
0.5,0.6779109833503449,0.9367474451423274,1.0
1.0,0.9937915861007469,0.5466396718237216,1.0
0.25,0.11763375768202744,0.8823485888905368,1.0
0.0,0.07805130845655872,0.7990575208697898,1.0
0.5,0.16355983152751796,0.5748598091066496,1.0
1.0,0.031460393014371646,0.8133073524575521,1.0
1.0,0.6194281518972816,0.5621190067279893,1.0
0.75,0.20844843157737147,0.47989427031679344,1.0
0.5,0.8972007762363277,0.47783081310389053,0.0
0.75,0.8034239143050964,0.7410089840096091,1.0
0.5,0.29287930127067274,0.2218616988556742,0.0
0.25,0.02724658425063864,0.052944073462651065,0.0
1.0,0.6069919057127323,0.9608228342463341,1.0
0.25,0.2892127142230373,0.5731731604983787,0.0
0.0,0.7786261444760036,0.6230824129494088,0.0
0.5,0.30339376540872587,0.758681965113617,1.0
0.75,0.03078913352620194,0.6743926559845413,1.0
0.5,0.43206796552590643,0.5248660075082963,1.0
0.25,0.9401925441461428,0.7938859061047363,1.0
0.25,0.6087815071968826,0.7161783655986118,1.0
0.25,0.12984692016759292,0.5187489299807413,0.0
1.0,0.5663084746192664,0.4859778081124507,1.0
1.0,0.4654552172269021,0.3096890064795824,1.0
0.0,0.6282159511278039,0.8490757857034823,1.0
0.25,0.005680753260322469,0.06649461791792888,0.0
0.75,0.5113304108801725,0.33535997089293246,0.0
0.25,0.8068641353003149,0.5256022072324622,0.0
1.0,0.5403908519372976,0.3447208311899711,1.0
0.5,0.23531031006140812,0.9697735303477926,1.0
0.0,0.05148721772276921,0.5351960252318225,0.0
1.0,0.8416175049317033,0.8949667435819942,1.0
0.75,0.46376532947637406,0.9617582834986329,1.0
0.0,0.8293199197612622,0.46420973198351334,0.0
0.25,0.24637507827249305,0.7085502339835079,1.0
0.75,0.4334171269823405,0.2997888557905105,0.0
0.25,0.24329686679892748,0.8309911562592983,1.0
0.0,0.23225513419256272,0.6513057081326665,0.0
1.0,0.1347849117539499,0.1787078964129244,0.0
0.5,0.34296004829002524,0.5610927956260527,1.0
1.0,0.5057015582259249,0.7594324727027398,1.0
0.75,0.10411281759238189,0.6325072772235717,1.0
0.25,0.2404204589204454,0.6152542513946787,0.0
0.75,0.19007236518201542,0.13057173491481933,0.0
0.75,0.051214492177462434,0.7224416687308749,1.0
1.0,0.01130175603773631,0.8082952666085379,1.0
0.0,0.9859069281628745,0.005421208153602808,0.0
1.0,0.37958483750571315,0.08759523294443183,0.0
0.25,0.8473494040928142,0.4406413244765538,0.0
0.75,0.04892275579225425,0.6711473767591204,1.0
0.25,0.5822834239444682,0.27425950416601463,0.0
0.75,0.6442543138201133,0.8087531219207215,1.0
0.25,0.8433854036620436,0.6245258855352485,0.0
1.0,0.5717182467983757,0.1724076311886069,0.0
0.0,0.7850838447673772,0.22681852873951736,0.0
1.0,0.38265255323858405,0.304464331016872,1.0
0.5,0.42675303612858617,0.8099801475219198,1.0
1.0,0.25935290590037186,0.4902156610830045,1.0
1.0,0.1369011640287534,0.4336495634316687,1.0
0.75,0.8121215656371421,0.025231555844864362,0.0
0.0,0.4640169439175601,0.9287398502959062,1.0
0.5,0.4446971360484183,0.1054735324596624,0.0
1.0,0.8469995789260198,0.3519428910059488,1.0
0.75,0.45486209695643653,0.3343976398750029,0.0
0.75,0.043358055597710554,0.9702932271794855,1.0
0.0,0.9820147631264705,0.9448970608412698,1.0
1.0,0.3023774933656348,0.4601754449269396,1.0
0.5,0.6382878796255858,0.29751969931549593,0.0
0.0,0.48706539982551167,0.674040572872977,0.0
0.25,0.15805815706650495,0.7396710124633119,1.0
0.75,0.8217669123109907,0.1072838762066558,0.0
0.5,0.7021522780978013,0.12278697606455635,0.0
0.25,0.3314807942355027,0.8694834206027192,1.0
0.0,0.9238919430756589,0.7050975851841061,0.0
0.5,0.7144588404381785,0.846019996817987,1.0
0.25,0.8893645066891719,0.21907391391527253,0.0
0.25,0.7349796476078475,0.2216648536446385,0.0
0.5,0.11309708270042618,0.9783384368686874,1.0
1.0,0.5255719990160087,0.20780026804089569,0.0
0.5,0.5211912940192241,0.11359148319062773,0.0
1.0,0.13135134064945164,0.8493863845667603,1.0
0.5,0.34826733526842235,0.8780686752216065,1.0
0.5,0.08096726723377967,0.6127847033701216,1.0
0.75,0.8495214373952235,0.465713782305902,1.0
0.5,0.27400983015322145,0.7616843676199806,1.0
0.25,0.5121325879090739,0.7519342099850511,1.0
0.75,0.1811825601297311,0.05026693668457649,0.0
0.0,0.05252902449737984,0.9171230324953339,1.0
0.75,0.03210428973498003,0.524252156469773,1.0
0.5,0.344413292407898,0.8012169567760388,1.0
0.75,0.36757777631959054,0.6153823804496544,1.0
0.0,0.859851365821282,0.9973214188312264,1.0
0.25,0.6792942303847054,0.15918273912284187,0.0
0.75,0.055385876577978665,0.40701766333479883,1.0
0.5,0.7964311607894072,0.39974098932425195,0.0
0.0,0.19947013461862118,0.531905700970981,0.0
0.5,0.7918332057503394,0.6890872576800352,1.0
0.5,0.2604225023519591,0.4519836375156008,0.0
0.75,0.5302876211849415,0.5250150318467854,1.0
0.75,0.6327269431753545,0.700176761441275,1.0
1.0,0.9321081160500178,0.7832301032006154,1.0
0.75,0.9132236435130147,0.8872453849762009,1.0
0.75,0.3704833585431603,0.0915636669231581,0.0
0.5,0.19423392454770616,0.8307564967202126,1.0
1.0,0.6509271823868711,0.40738043305404126,1.0
0.0,0.08395010718887441,0.19954501094930654,0.0
0.25,0.3302267385197185,0.24295878903443957,0.0
0.75,0.7427129224143306,0.35375836251846837,0.0
0.25,0.5789902101761799,0.6457085145629331,1.0
1.0,0.8067761860153394,0.1723912768039203,0.0
0.0,0.014284439143647298,0.6733077003833581,0.0
0.75,0.6904632681349913,0.7665724428874042,1.0
0.5,0.9583753416997276,0.17707886951260987,0.0
0.75,0.8044171814833159,0.297156813878094,0.0
0.75,0.50843032708449,0.28214187843264715,0.0
0.25,0.8140140635817682,0.8773369991307404,1.0
0.75,0.36941730522582805,0.07679085030387323,0.0
0.75,0.022366158767428646,0.9007255250782473,1.0
0.75,0.3546924268062106,0.8497669131775003,1.0
0.25,0.9470432024642156,0.2657883702128464,0.0
0.5,0.4640091733839764,0.164455185723813,0.0
0.5,0.16275289223653822,0.6569418605896971,1.0
1.0,0.4132808466152593,0.33517198061376563,1.0
0.0,0.3750341481047528,0.543765725949341,0.0
0.25,0.3999462115076834,0.6542617847962395,1.0
0.0,0.6476543666003977,0.560262537359902,0.0
1.0,0.875319916220598,0.7440664491717208,1.0
0.25,0.3396099978385976,0.008586982720418135,0.0
1.0,0.16858443511954246,0.42289571930886694,1.0
1.0,0.9341778712727802,0.14677774536463895,0.0
0.75,0.7748663266904505,0.1218319635053754,0.0
0.25,0.3240358845448468,0.6728385648528336,1.0
0.25,0.2662715183339467,0.4894331269575243,0.0
0.0,0.7089468709383177,0.03367209245180669,0.0
0.25,0.1870854230889336,0.8249348308327218,1.0
0.75,0.3774586811236026,0.361243393073034,0.0
0.5,0.5446017001578777,0.2795480056467101,0.0
0.0,0.4164434064089385,0.9069509851356874,1.0
1.0,0.2010511486669364,0.7533261419001214,1.0
0.5,0.12346370361151382,0.5036506737008694,1.0
0.5,0.51508761151971,0.7613466374108141,1.0
0.0,0.49752390469226515,0.6345646830279811,0.0
0.25,0.4656799915463016,0.5317492611944394,0.0
0.0,0.05853774594938255,0.8006943541215963,1.0
0.5,0.8527034136791573,0.16653729187216004,0.0
0.75,0.5349048968655417,0.7043269117976242,1.0
0.5,0.3257657775927191,0.22621303260678227,0.0
0.75,0.45999428429734457,0.6484725723889326,1.0
1.0,0.19943116069558653,0.015748313035234385,0.0
1.0,0.8891309935860521,0.8754783221735694,1.0
1.0,0.5603674615097195,0.347217163588439,1.0
0.25,0.23672896116808007,0.8124442309471446,1.0
1.0,0.05843081880809342,0.11656054175368413,0.0
0.0,0.7402556584430863,0.05349103180183867,0.0
0.25,0.5207202574429721,0.5012442868798703,0.0
0.25,0.4932481753426192,0.16972520499261556,0.0
0.0,0.24374334761104555,0.4165379568688119,0.0
1.0,0.5652001869436294,0.13940530943453566,0.0
0.5,0.1832512463828162,0.6117832341112148,1.0
0.5,0.2209836715017488,0.7134552390391078,1.0
0.25,0.7267886279755752,0.6500265674394715,1.0
0.5,0.6449847324541944,0.9400128213714551,1.0
0.5,0.2837222745224911,0.7646800729574701,1.0
1.0,0.08963451236374287,0.7537265970599926,1.0
0.75,0.9347405611786361,0.9771620084302176,1.0
0.75,0.6550227536250139,0.7985726526909258,1.0
0.0,0.9035739782152731,0.38015009246720544,0.0
0.75,0.8015934335806824,0.940005107387019,1.0
0.75,0.31342123924502263,0.8133044408596672,1.0
0.25,0.7834915741548717,0.5951393072398703,0.0
0.25,0.020891219795488913,0.6243902658428391,0.0
0.25,0.31358008627814016,0.6008169434106708,0.0
0.75,0.9724959173631915,0.43173885954897195,1.0
0.25,0.8726946113760192,0.3393323874126589,0.0
0.5,0.057349042369245096,0.22586619160867505,0.0
1.0,0.5625162590724423,0.7747898522015915,1.0
0.0,0.24376367417670852,0.6836657443756466,0.0
0.0,0.64056043333681,0.1318129136804267,0.0
0.0,0.7541589267932858,0.6321753245769055,0.0
0.75,0.1411702092272512,0.29120091003965043,0.0
1.0,0.2890315903638616,0.1357823050532071,0.0
0.25,0.7916056546615557,0.9561091277100031,1.0
1.0,0.00939773561555901,0.812081169866004,1.0
0.5,0.6366239310034552,0.2977850626913473,0.0
0.25,0.6431365788296779,0.38839531417648354,0.0
0.25,0.841765486171615,0.6912745498883813,1.0
0.25,0.6126017216209075,0.4972446460117157,0.0
0.25,0.11962047015486521,0.8805531383485724,1.0
1.0,0.7525092847603453,0.7002098324855974,1.0
0.25,0.9268219944331039,0.9486784932167578,1.0
0.25,0.18846035968477304,0.26016809943179375,0.0
1.0,0.6585671826612295,0.1531839954241252,0.0
1.0,0.7790649513435371,0.9854610097169172,1.0
0.25,0.4919527562654544,0.8613396653604308,1.0
0.75,0.8878971962359261,0.38005787689590265,1.0
0.75,0.6281529296765167,0.9428593349456569,1.0
1.0,0.07495153280358269,0.38090284998988133,1.0
0.75,0.02328740016284503,0.6786750067130564,1.0
0.0,0.46674063574935676,0.40624113674915263,0.0
0.25,0.49670967634400565,0.4090407669664735,0.0
1.0,0.1322019895159594,0.2699774189343116,1.0
0.5,0.06888082805793916,0.8766261114582165,1.0
0.25,0.9741884885048624,0.842134490911264,1.0
0.25,0.7038194146661255,0.2496717409062793,0.0
0.75,0.9587112316594525,0.06238502843731941,0.0
0.0,0.13234469954983485,0.8810063401380379,1.0
0.25,0.1320058452086662,0.71740203562481,1.0
0.25,0.21541441993190247,0.28967526022654744,0.0
0.0,0.523079005273833,0.7595373616409027,1.0
1.0,0.5154713874922825,0.8275875065007773,1.0
0.75,0.9419315827868063,0.8750554830454539,1.0
0.75,0.26136967171602465,0.25947354354879426,0.0
0.5,0.4590644493199523,0.38258475974365436,0.0
0.75,0.503246686674586,0.2490517900225806,0.0
0.5,0.9028729722379166,0.40962095328019965,0.0
0.25,0.9964906378196657,0.6886598943181105,1.0
0.25,0.4545518595895869,0.5807265902402047,0.0
0.25,0.7766790417351034,0.6527768663645389,1.0
0.5,0.40187246186661096,0.3882621827354057,0.0
0.25,0.926428604732461,0.21687176791612983,0.0
1.0,0.36101835043231,0.173125616510292,0.0
0.25,0.10534425285311189,0.4692157109077185,0.0
0.25,0.228591690133765,0.3025852003496915,0.0
0.5,0.29175914186843344,0.9090804386572707,1.0
0.25,0.47806597744559,0.2910443966765349,0.0
0.5,0.8940713498443957,0.3473895578435966,0.0
0.5,0.9273198050307955,0.464282264594011,0.0
0.0,0.6609042322777119,0.43406601724813565,0.0
0.75,0.676096222831649,0.9291320640754949,1.0
0.5,0.03016510939809891,0.9481789494639331,1.0
0.5,0.6550464511451961,0.07388178582065108,0.0
0.25,0.9436717414043888,0.2163003213646455,0.0
0.0,0.04544381215716842,0.05586897198602847,0.0
0.75,0.4487404082793247,0.0857689311352211,0.0
1.0,0.9540743581547017,0.3102136343684915,1.0
0.0,0.9854044427297514,0.5103553850084658,0.0
0.75,0.7128099203696439,0.2808310561809735,0.0
0.0,0.7655473794975829,0.8247466480181141,1.0
0.25,0.0020987086791230958,0.8460824871133111,1.0
1.0,0.9530661709340187,0.36049285179262025,1.0
0.25,0.8576250797469448,0.3124227222870566,0.0
0.75,0.38148701392207607,0.40454065166780273,1.0
0.75,0.9740720312361958,0.3926598940393614,1.0
0.5,0.6097918569526813,0.4309015033585044,0.0
0.25,0.6280915236511078,0.6253241531929488,1.0
0.5,0.311861997276512,0.3831655787637177,0.0
0.0,0.5289476370537975,0.9944793952713511,1.0
0.25,0.05759815794177514,0.5738047280352473,0.0
0.0,0.8875557682683446,0.6249667517009221,0.0
1.0,0.872920123549234,0.1795160624038613,0.0
0.75,0.5405444061477745,0.1418092922938905,0.0
0.5,0.9984421654136909,0.9841973173770681,1.0
0.0,0.6147979473645856,0.27655351473399736,0.0
1.0,0.4907634359277997,0.5220698163107419,1.0
0.25,0.43147069081845424,0.9573027058053606,1.0
1.0,0.23986062397965913,0.3390731778867755,1.0
0.0,0.9437897875183916,0.4248467963096769,0.0
0.0,0.14322891838492824,0.45459702971323923,0.0
0.25,0.5355279758142106,0.34703082362678606,0.0
1.0,0.21341380669844268,0.26985412412897847,1.0
0.5,0.5763460593741913,0.07465727783598164,0.0
1.0,0.5928989238231295,0.018009329796501827,0.0
0.75,0.3816818504034276,0.5997537069451611,1.0
0.5,0.3694328673264736,0.20064729789563873,0.0
0.0,0.8044879507643369,0.44284915949673653,0.0
0.5,0.18835461268408038,0.9174507780466232,1.0
0.0,0.9229534722167174,0.7271581361130492,0.0
0.0,0.8646482446657874,0.1437440510292426,0.0
0.25,0.8996091871141307,0.6675190148480211,1.0
1.0,0.1075091702171187,0.1778911321545309,0.0
0.25,0.7425806419619081,0.33088127157747316,0.0
0.25,0.9440980694519764,0.20336310464362295,0.0
0.25,0.9441874385233004,0.08017292636817497,0.0
0.25,0.6832174209037831,0.16441958265950007,0.0
1.0,0.7843021211870441,0.36545325761066116,1.0
0.75,0.7737041992175008,0.4818765109686942,1.0
0.5,0.200167823721634,0.16867448207845148,0.0
0.25,0.9761432234443232,0.13482949738325012,0.0
0.5,0.7725313048260345,0.8715873945068818,1.0
0.25,0.5147827232891021,0.18564425421077912,0.0
1.0,0.8855512621824473,0.4098558399664697,1.0
1.0,0.24384167255890998,0.48487715716838253,1.0
0.5,0.47953113749278686,0.4494496789815472,0.0
0.25,0.9373935929471461,0.25414951801321417,0.0
1.0,0.21351063793074,0.47550178080579675,1.0
0.0,0.825520963217883,0.7132302537041831,0.0
0.5,0.35242329746950896,0.23522042402256593,0.0
0.75,0.44346728596177853,0.03485420021747332,0.0
0.25,0.1752162388667472,0.7921120085298287,1.0
0.75,0.3314282523097848,0.23798657177427907,0.0
0.75,0.34337881669252646,0.29016362793096706,0.0
0.5,0.649859669387475,0.6680772386878323,1.0
0.75,0.5922926645574845,0.5947616078813311,1.0
1.0,0.593925406658807,0.17598076209980684,0.0
0.0,0.7260042108786473,0.056109179154106625,0.0
1.0,0.8440511293651817,0.6574092985393485,1.0
0.75,0.0914932913707287,0.7672205397827184,1.0
0.5,0.12170389977425622,0.28427615508780146,0.0
0.0,0.38516638432867656,0.24622947413793395,0.0
1.0,0.9829910986488414,0.14365479379557167,0.0
0.25,0.32817813697956166,0.8992635839091131,1.0
1.0,0.5371740462166361,0.7299555519326179,1.0
0.0,0.08446329262957197,0.11685639265802483,0.0
0.0,0.8676029050828713,0.9117857211979002,1.0
1.0,0.062273131237302715,0.010720734741322624,0.0
0.5,0.9415585617398095,0.8099759013521703,1.0
0.75,0.02537494538108187,0.6213745736706531,1.0
0.25,0.6513343271377827,0.4187426268732558,0.0
0.25,0.9707319176503534,0.594028688760773,0.0
0.0,0.7714217123305372,0.46084998591589277,0.0
1.0,0.6095393319473682,0.828239410139932,1.0
0.5,0.12107741301136188,0.03567877350384008,0.0
0.0,0.8285917327945274,0.38710506823698687,0.0
0.25,0.3177365049818496,0.3466419443206161,0.0
0.25,0.7146807301367875,0.740769851620453,1.0
1.0,0.6754281697571833,0.07455850357171567,0.0
0.0,0.27224930328942176,0.5686688707549403,0.0
0.5,0.1388294821678192,0.8420138415109801,1.0
1.0,0.10798178190887542,0.4489197544984397,1.0
1.0,0.7132880800790989,0.11224309261147314,0.0
1.0,0.6724524672388467,0.40549417912486885,1.0
1.0,0.6406465575828456,0.07176337703321944,0.0
0.25,0.8591599167942277,0.4444803912710259,0.0
1.0,0.5150761612450604,0.641986898454608,1.0
0.0,0.36853273655213725,0.025486874800342396,0.0
0.0,0.4451383496270659,0.2985155771496344,0.0
0.5,0.12047444733857915,0.26382856546076305,0.0
0.0,0.03778680507708876,0.12557109674512912,0.0
0.5,0.939654359330534,0.7782049759220327,1.0
0.0,0.15776750289206853,0.9543470306434986,1.0
0.75,0.6384102943829689,0.5862067477899392,1.0
1.0,0.5129518874607394,0.3701056463055288,1.0
1.0,0.4626838466556793,0.9507713428944622,1.0
0.5,0.6740660812624618,0.22497354837415495,0.0
0.5,0.7345079142455136,0.26007522602683053,0.0
1.0,0.8796299128274188,0.7018688532788245,1.0
0.25,0.3933299964575627,0.8064101230709909,1.0
0.0,0.6115726048080048,0.7975768027483519,1.0
0.5,0.7347867000906374,0.5877934759133838,1.0
0.0,0.5426630809885311,0.021019139004685772,0.0
0.0,0.8985342717406362,0.6314875203263101,0.0
0.25,0.0310670652385433,0.12454813468544002,0.0
1.0,0.9411650949171132,0.17683075472985477,0.0
0.75,0.5941825881387838,0.42134275699225965,1.0
0.75,0.3012331341797775,0.43624495803374486,1.0
0.5,0.14644001540475726,0.8436604048899012,1.0
1.0,0.6119790767628221,0.5604384438169573,1.0
0.75,0.19344300112104684,0.6498028378342814,1.0
0.25,0.8302939642596957,0.23104029289074424,0.0
1.0,0.7871174490517895,0.9123736682359667,1.0
0.5,0.1849885309436624,0.37987647628330656,0.0
0.5,0.6302224130768811,0.8343313701486499,1.0
0.25,0.07863233340783538,0.6967161127849979,1.0
0.0,0.2244345590668173,0.8471945021080775,1.0
0.5,0.18662097919008214,0.7166150627982197,1.0
0.0,0.989910557674552,0.8222988432206655,1.0
0.25,0.2785118588209047,0.8388759606245806,1.0
0.5,0.05631173054413807,0.6665755287055446,1.0
0.25,0.884861820190729,0.12004062890484857,0.0
1.0,0.808043620310621,0.5566270429723775,1.0
0.0,0.42367121011499487,0.451556869698984,0.0
0.25,0.41592354491878825,0.6011133483468855,0.0
0.75,0.5825540934188999,0.25011424436712015,0.0
1.0,0.6486303107821081,0.20060581920515796,0.0
0.0,0.5947181309585469,0.40360001894299047,0.0
0.5,0.5026437107188799,0.32887651752731195,0.0
0.25,0.7532075829705359,0.6544535083398795,1.0
0.5,0.16255946258581722,0.836281979470525,1.0
0.5,0.29710150234058275,0.22550255766918947,0.0
0.25,0.6328398440672941,0.4742880413206626,0.0
1.0,0.8791059737784391,0.11537577992279835,0.0
0.0,0.673969659206832,0.6359881048188608,0.0
0.0,0.5335044260044011,0.9431697180923452,1.0
0.75,0.6001208890717549,0.3833331929313881,1.0
0.25,0.8913578428297144,0.17162656259260134,0.0
0.75,0.10374900486160721,0.5860732867606633,1.0
0.0,0.1563386640493114,0.44214202536232616,0.0
1.0,0.8428387065751373,0.7595214865481493,1.0
1.0,0.9181993571835302,0.6160514791242849,1.0
0.75,0.26874798139366707,0.12110757618616197,0.0
1.0,0.9028420960597185,0.3431924023334253,1.0
0.75,0.9346473136695489,0.9458091292702245,1.0
0.5,0.9170143814030515,0.6797498647618813,1.0
0.0,0.1752453081610722,0.1315526750246948,0.0
0.5,0.978333912610622,0.9557042899826452,1.0
0.5,0.9916512479283831,0.03219371685727579,0.0
0.25,0.5217593549715788,0.2489119806646235,0.0
0.75,0.5238047118103487,0.3399333830929775,0.0
0.75,0.8144009898198628,0.24340567008343084,0.0
0.75,0.2675981293068761,0.5389093563943598,1.0
0.75,0.09401022745874343,0.5599149174316311,1.0
0.75,0.048086028740919606,0.23356087696217587,0.0
0.25,0.06650759230832104,0.03695714627445423,0.0
0.0,0.28542697872969713,0.969785006220982,1.0
1.0,0.18807973553867652,0.3709258828009431,1.0
0.25,0.42382960902798505,0.9164146874495337,1.0
0.5,0.20463555315777027,0.37392226708527676,0.0
0.5,0.49690227746447857,0.221578847586142,0.0
0.5,0.7077865489801471,0.3180037710958722,0.0
0.0,0.874755364597321,0.4059888073667367,0.0
0.5,0.26456739399067675,0.9593251936113428,1.0
0.5,0.025303998000696826,0.8992557521755616,1.0
0.0,0.46026038265438074,0.9033965944020054,1.0
0.0,0.043975793447208256,0.0019050754092709843,0.0
