1.0,0.0,0.010612550552485,0.0
1.0,1.0,0.010610223909211847,0.0
1.0,1.0,0.05824316861658119,0.0
0.0,1.0,0.35392392767322167,0.0
1.0,0.0,0.39848227257493696,1.0
1.0,1.0,0.6898749841961924,1.0
0.0,1.0,0.10348626281104278,0.0
1.0,1.0,0.9395820082616545,1.0
1.0,0.0,0.23445765214962389,0.0
1.0,1.0,0.09765303396024894,0.0
0.0,0.0,0.07924198920495873,0.0
1.0,0.0,0.9447642360514545,1.0
1.0,1.0,0.5242005947052083,1.0
1.0,1.0,0.17181456799969252,0.0
1.0,1.0,0.12923316068585244,0.0
0.0,0.0,0.05711613872230836,0.0
0.0,1.0,0.15154179994723904,0.0
0.0,1.0,0.3428463840347413,0.0
1.0,1.0,0.9978759105561219,1.0
1.0,0.0,0.08328157245610202,0.0
1.0,0.0,0.7811958494618293,1.0
0.0,0.0,0.33507643134646126,0.0
0.0,0.0,0.5928381476118413,0.0
0.0,1.0,0.3979547761176274,0.0
0.0,0.0,0.005667598683875785,0.0
0.0,0.0,0.026943365036881106,0.0
1.0,0.0,0.37975211525056174,1.0
1.0,1.0,0.6918902156435274,1.0
1.0,1.0,0.9742666403225417,1.0
0.0,0.0,0.03383433915703726,0.0
0.0,0.0,0.22638906322978825,0.0
0.0,0.0,0.9200424046572357,1.0
1.0,1.0,0.17608725692958216,0.0
0.0,0.0,0.32723713606836424,0.0
0.0,1.0,0.03779605638618422,0.0
0.0,1.0,0.21573584578607297,0.0
1.0,1.0,0.38786397586136445,1.0
0.0,0.0,0.6416231518954628,0.0
0.0,0.0,0.7416441864260898,0.0
1.0,1.0,0.22639665122327202,0.0
0.0,1.0,0.7057898123696378,0.0
0.0,0.0,0.5195129328536928,0.0
0.0,1.0,0.4967816244246843,0.0
0.0,0.0,0.8530195687730101,1.0
1.0,1.0,0.04471194023522351,0.0
1.0,1.0,0.3238978615219049,1.0
0.0,0.0,0.5963519171896725,0.0
1.0,1.0,0.27761901063031214,1.0
1.0,1.0,0.6257414358747967,1.0
0.0,0.0,0.3936474399282377,0.0
1.0,1.0,0.6460699016133256,1.0
1.0,0.0,0.013834820966373562,0.0
1.0,0.0,0.7679267656317726,1.0
1.0,1.0,0.5127243419508073,1.0
0.0,1.0,0.6715136012339293,0.0
1.0,0.0,0.5501319103905509,1.0
0.0,1.0,0.8726895716083832,1.0
0.0,1.0,0.105646254784165,0.0
0.0,0.0,0.40262525781781777,0.0
0.0,0.0,0.7169529284043812,0.0
1.0,0.0,0.49402528576995586,1.0
1.0,0.0,0.7533968573011113,1.0
1.0,0.0,0.6448939160854926,1.0
0.0,0.0,0.9565819852805915,1.0
0.0,0.0,0.5397637015326602,0.0
1.0,1.0,0.970109961585084,1.0
0.0,1.0,0.8913759742345754,1.0
0.0,1.0,0.7791885091311229,1.0
1.0,0.0,0.7823999171643248,1.0
1.0,0.0,0.42627749679798244,1.0
1.0,1.0,0.43667769811948176,1.0
1.0,0.0,0.43722049180587974,1.0
0.0,0.0,0.06172676909224073,0.0
0.0,0.0,0.9439397508910414,1.0
1.0,1.0,0.18752937723695462,0.0
1.0,1.0,0.8033013134374222,1.0
1.0,1.0,0.964455323216028,1.0
0.0,0.0,0.3254242112422435,0.0
1.0,0.0,0.7218669664193231,1.0
1.0,0.0,0.1539985430703561,0.0
0.0,1.0,0.3902372977312254,0.0
0.0,0.0,0.36976534736305844,0.0
0.0,1.0,0.7645787069424437,1.0
1.0,0.0,0.7312497915448031,1.0
1.0,1.0,0.9302704950757394,1.0
1.0,1.0,0.694421211333942,1.0
1.0,1.0,0.5069217672219803,1.0
1.0,1.0,0.5392190038104041,1.0
1.0,1.0,0.2935088500215054,1.0
1.0,0.0,0.9093304117615966,1.0
0.0,1.0,0.5959017433388824,0.0
1.0,1.0,0.04834938766322283,0.0
0.0,1.0,0.428411186710557,0.0
1.0,1.0,0.4626605522507995,1.0
1.0,0.0,0.0004195666910846718,0.0
1.0,0.0,0.3220658353125787,1.0
0.0,1.0,0.9833408865789341,1.0
1.0,1.0,0.30596968585963735,1.0
1.0,0.0,0.22554610655091312,0.0
1.0,1.0,0.43073493061339774,1.0
0.0,1.0,0.0053603183237209695,0.0
1.0,1.0,0.09980906107755039,0.0
1.0,0.0,0.08748407384953849,0.0
0.0,1.0,0.4584039252858423,0.0
1.0,0.0,0.9915833893848135,1.0
1.0,0.0,0.13790374705071207,0.0
0.0,1.0,0.36088625494024784,0.0
1.0,1.0,0.06479314342941234,0.0
0.0,1.0,0.11831522644979564,0.0
1.0,1.0,0.6372919108059488,1.0
1.0,0.0,0.86144989047829,1.0
0.0,1.0,0.5719191128303589,0.0
1.0,0.0,0.11644861346986346,0.0
1.0,1.0,0.3313212281125907,1.0
0.0,0.0,0.12638757709034554,0.0
0.0,1.0,0.9337233755112841,1.0
1.0,0.0,0.23016857794012402,0.0
0.0,0.0,0.6559938423173575,0.0
1.0,0.0,0.31932292680246355,1.0
0.0,1.0,0.28052281229640663,0.0
0.0,1.0,0.5664525279944055,0.0
0.0,1.0,0.7184616844184555,0.0
0.0,1.0,0.34047975518049756,0.0
0.0,1.0,0.7714459839437743,1.0
0.0,0.0,0.17123848027004263,0.0
1.0,0.0,0.3927687675461903,1.0
0.0,1.0,0.5252227137934996,0.0
1.0,1.0,0.3237700931909352,1.0
0.0,0.0,0.4551881645715603,0.0
1.0,0.0,0.5856458236561258,1.0
1.0,0.0,0.10274526743745849,0.0
0.0,1.0,0.384490408656355,0.0
0.0,1.0,0.6078983939787124,0.0
1.0,1.0,0.2104577422073166,0.0
1.0,1.0,0.47924159184239035,1.0
0.0,1.0,0.44656797849558205,0.0
0.0,1.0,0.24126218264205856,0.0
0.0,0.0,0.06055879291626598,0.0
1.0,1.0,0.8126689865815973,1.0
1.0,0.0,0.3557681271256774,1.0
1.0,0.0,0.5309000626346954,1.0
0.0,0.0,0.9728540730384662,1.0
1.0,1.0,0.4954951152106293,1.0
1.0,1.0,0.7437519501470371,1.0
1.0,1.0,0.4198260467553102,1.0
1.0,1.0,0.7570506599198353,1.0
1.0,1.0,0.5675777159961081,1.0
1.0,1.0,0.12174280657138536,0.0
1.0,1.0,0.13479681788895026,0.0
0.0,1.0,0.6280062621718442,0.0
0.0,0.0,0.47679954012769343,0.0
1.0,1.0,0.9913045619029272,1.0
0.0,0.0,0.6170992016975714,0.0
1.0,1.0,0.540760638798298,1.0
0.0,1.0,0.7220679419124814,0.0
1.0,0.0,0.5168595353357467,1.0
0.0,1.0,0.10376617162440427,0.0
1.0,0.0,0.9014965387902348,1.0
1.0,1.0,0.9408760563733503,1.0
1.0,1.0,0.3545703214374982,1.0
0.0,1.0,0.3072591339337265,0.0
0.0,1.0,0.37473114441786926,0.0
1.0,1.0,0.9488472720260954,1.0
1.0,1.0,0.012616288686631227,0.0
1.0,0.0,0.8521622758331154,1.0
1.0,1.0,0.28965997693306933,1.0
0.0,0.0,0.7546964243697966,1.0
1.0,0.0,0.5876203636211009,1.0
0.0,0.0,0.5340258753055263,0.0
1.0,1.0,0.6191277016536232,1.0
0.0,0.0,0.28852436217702493,0.0
1.0,1.0,0.5644496043230056,1.0
0.0,0.0,0.89334646178232,1.0
1.0,0.0,0.8220526891235589,1.0
1.0,0.0,0.9404275934278823,1.0
0.0,1.0,0.7763878353937458,1.0
0.0,0.0,0.23341193576732644,0.0
0.0,1.0,0.3081457438509434,0.0
1.0,0.0,0.6583923163151095,1.0
0.0,1.0,0.27114358184189213,0.0
0.0,0.0,0.3941082845554311,0.0
1.0,1.0,0.4878459608072794,1.0
0.0,1.0,0.9716131921891066,1.0
0.0,0.0,0.5666023117818488,0.0
0.0,0.0,0.03711844059816016,0.0
1.0,0.0,0.7767274254683393,1.0
1.0,1.0,0.8442706021178227,1.0
1.0,0.0,0.5625762061002622,1.0
1.0,0.0,0.6157533000717292,1.0
1.0,1.0,0.15297886169330266,0.0
0.0,1.0,0.9465510427782011,1.0
0.0,0.0,0.12047008155643302,0.0
0.0,0.0,0.5373350716400138,0.0
0.0,0.0,0.32566140409090283,0.0
1.0,1.0,0.5152192520404475,1.0
0.0,0.0,0.1755314415978685,0.0
1.0,1.0,0.20813765715107513,0.0
0.0,0.0,0.6163585389124275,0.0
1.0,0.0,0.41861466987648854,1.0
0.0,0.0,0.19353259600827943,0.0
1.0,1.0,0.9525578754485226,1.0
0.0,0.0,0.23640825161776224,0.0
1.0,0.0,0.8468424868844159,1.0
1.0,0.0,0.01510127369462011,0.0
1.0,1.0,0.10947103711102668,0.0
0.0,0.0,0.056729153818314004,0.0
0.0,1.0,0.36921324330513083,0.0
1.0,0.0,0.3759665849408651,1.0
1.0,0.0,0.4409529734429469,1.0
1.0,1.0,0.4732475360004924,1.0
0.0,1.0,0.02667820594100867,0.0
1.0,0.0,0.5367904198684315,1.0
1.0,1.0,0.2324402442497805,0.0
1.0,0.0,0.03714506047485522,0.0
1.0,1.0,0.17852239354707855,0.0
0.0,0.0,0.3963826741339822,0.0
0.0,1.0,0.668983503177303,0.0
1.0,0.0,0.9119623378777358,1.0
1.0,1.0,0.7828885415934436,1.0
0.0,1.0,0.46016816092545265,0.0
0.0,0.0,0.5870719576503975,0.0
1.0,1.0,0.10580251777246441,0.0
0.0,0.0,0.6087108883994792,0.0
0.0,0.0,0.6778987386033501,0.0
1.0,0.0,0.4912286059103491,1.0
1.0,1.0,0.3023010229426839,1.0
0.0,1.0,0.6033870143828834,0.0
1.0,0.0,0.5778707337686627,1.0
0.0,0.0,0.6464061902828423,0.0
0.0,0.0,0.7809874545186365,1.0
0.0,1.0,0.10734361030165696,0.0
0.0,0.0,0.3310777102592609,0.0
0.0,0.0,0.8129253738389179,1.0
0.0,1.0,0.6316799758580102,0.0
0.0,1.0,0.7718212465611161,1.0
1.0,0.0,0.8715781740243098,1.0
1.0,0.0,0.15748161421864593,0.0
0.0,0.0,0.01946705808755156,0.0
0.0,1.0,0.9233636565384785,1.0
1.0,1.0,0.7889657592158694,1.0
0.0,1.0,0.8108640589224941,1.0
0.0,1.0,0.3806659943766272,0.0
0.0,1.0,0.4158670795880435,0.0
1.0,1.0,0.12508265266898577,0.0
1.0,1.0,0.14906417661685178,0.0
1.0,0.0,0.03769729388536058,0.0
0.0,0.0,0.677554524312109,0.0
1.0,1.0,0.5780701664027325,1.0
1.0,0.0,0.3689861150729701,1.0
0.0,0.0,0.8214652118748583,1.0
1.0,0.0,0.35694521949770663,1.0
0.0,0.0,0.8250142478184868,1.0
0.0,0.0,0.32757454750564663,0.0
0.0,1.0,0.20625958344240514,0.0
0.0,1.0,0.21442851393998652,0.0
0.0,1.0,0.3358648975576787,0.0
1.0,1.0,0.6682931965218666,1.0
1.0,0.0,0.6224329364830223,1.0
0.0,0.0,0.8717979110304613,1.0
1.0,1.0,0.6202125995155618,1.0
1.0,1.0,0.24510449775717802,0.0
1.0,1.0,0.39850992592093426,1.0
0.0,0.0,0.3556624254872115,0.0
1.0,1.0,0.9036408184635669,1.0
1.0,1.0,0.2105433180554065,0.0
0.0,1.0,0.26709662174316184,0.0
0.0,1.0,0.34831764469727344,0.0
0.0,0.0,0.24439301143724246,0.0
1.0,1.0,0.8640675902537064,1.0
0.0,1.0,0.8522497676179082,1.0
1.0,0.0,0.7134621116123486,1.0
1.0,0.0,0.8869031617290328,1.0
0.0,0.0,0.5338213905354696,0.0
0.0,1.0,0.09111150707578497,0.0
1.0,0.0,0.8847742710643854,1.0
1.0,0.0,0.6148419306730055,1.0
0.0,1.0,0.11428245066896636,0.0
0.0,1.0,0.052209337796468414,0.0
1.0,0.0,0.0076749289449352665,0.0
0.0,0.0,0.6001193275918225,0.0
1.0,0.0,0.9856397266322913,1.0
0.0,0.0,0.3535488360501827,0.0
0.0,1.0,0.8558167309970738,1.0
0.0,0.0,0.7596622469157923,1.0
0.0,0.0,0.40259205906564577,0.0
1.0,1.0,0.4144355366748156,1.0
1.0,0.0,0.5583270611315537,1.0
1.0,1.0,0.21168835169085543,0.0
1.0,0.0,0.3857699171335953,1.0
0.0,0.0,0.4695740469532049,0.0
1.0,1.0,0.04965383612625607,0.0
0.0,0.0,0.18161361657440622,0.0
1.0,0.0,0.8654101006949908,1.0
0.0,1.0,0.7985045443931766,1.0
1.0,1.0,0.7494633471687624,1.0
0.0,0.0,0.9738922073345343,1.0
1.0,0.0,0.21114311361069427,0.0
1.0,0.0,0.398109564197778,1.0
0.0,1.0,0.11021863852556457,0.0
1.0,1.0,0.1921784674378083,0.0
1.0,1.0,0.4149508443640504,1.0
0.0,0.0,0.3852412895633386,0.0
0.0,0.0,0.7538127365825155,1.0
0.0,0.0,0.02369787030394921,0.0
0.0,0.0,0.15181099193012793,0.0
0.0,0.0,0.5294890220545997,0.0
0.0,0.0,0.6866005448985655,0.0
1.0,1.0,0.4429154346026968,1.0
1.0,0.0,0.9049704786992396,1.0
0.0,0.0,0.3288203987396826,0.0
0.0,1.0,0.9088359370891232,1.0
0.0,0.0,0.9097792141744956,1.0
0.0,0.0,0.2471476438575244,0.0
1.0,1.0,0.665301613312586,1.0
0.0,1.0,0.41502963196608433,0.0
1.0,0.0,0.7647202700403134,1.0
0.0,1.0,0.24399157438586905,0.0
0.0,0.0,0.6638828562430603,0.0
0.0,0.0,0.5792009935357091,0.0
1.0,1.0,0.42606020818059354,1.0
0.0,1.0,0.45089210766356613,0.0
1.0,1.0,0.24566526749380746,0.0
1.0,1.0,0.44498776922408856,1.0
0.0,0.0,0.47503524213268833,0.0
1.0,1.0,0.10458042256376054,0.0
1.0,1.0,0.9631439778882768,1.0
1.0,0.0,0.34250513016066964,1.0
1.0,1.0,0.965111102624478,1.0
0.0,0.0,0.33153256465385816,0.0
1.0,1.0,0.19945445744167845,0.0
1.0,0.0,0.6746851018822894,1.0
0.0,0.0,0.874667987276922,1.0
0.0,1.0,0.48959806503679804,0.0
0.0,1.0,0.5811300445654682,0.0
1.0,0.0,0.08693328574124082,0.0
0.0,0.0,0.024623709214822154,0.0
0.0,0.0,0.28512980496368756,0.0
1.0,0.0,0.29215867207705803,1.0
1.0,1.0,0.12294300255751422,0.0
1.0,1.0,0.7719747796768472,1.0
1.0,1.0,0.5793039394580891,1.0
1.0,1.0,0.7250902675816648,1.0
1.0,0.0,0.4323616019498032,1.0
1.0,1.0,0.2636420969183928,1.0
1.0,1.0,0.17388515528461834,0.0
0.0,0.0,0.9626189839338418,1.0
0.0,0.0,0.0777001172357229,0.0
0.0,0.0,0.9794197513214129,1.0
0.0,1.0,0.177266399937145,0.0
1.0,1.0,0.3279543733296446,1.0
1.0,0.0,0.7926102560556397,1.0
0.0,1.0,0.3743894095763377,0.0
0.0,0.0,0.45476271278557523,0.0
1.0,0.0,0.07619234600269842,0.0
0.0,1.0,0.9998199372597295,1.0
1.0,1.0,0.5042320426366423,1.0
0.0,1.0,0.18833686765673585,0.0
0.0,1.0,0.39021831332201096,0.0
0.0,0.0,0.36128915290936114,0.0
1.0,0.0,0.5945143901060133,1.0
1.0,0.0,0.7920235288991511,1.0
1.0,1.0,0.446230232543116,1.0
1.0,0.0,0.7050901112409738,1.0
